[TRACE | 2021-01-11 13:59:08,918] | [start:2021-01-11 13:59:08.913]--[end:2021-01-11 13:59:08.918]:{"group_name":"pc","timestamp":"2021-01-09 15:39:43.702","up_info":{"obst_time":"1610177983702","obst_num":"2","obst_list":[{"target_id":"8","confidence":"11","type":"5","centre_pos":{"x":"6.349","y":"-9.121","z":"0.965"},"boundingbox":{"width":"2.682","length":"3.546","height":"0.558"},"speed":{"x":"-0.319","y":"-0.057"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"6.843","y":"-6.262"},{"x":"3.661","y":"-8.944"},{"x":"4.941","y":"-10.462"},{"x":"8.123","y":"-7.780"}]},{"target_id":"10","confidence":"11","type":"5","centre_pos":{"x":"-9.949","y":"0.635","z":"0.597"},"boundingbox":{"width":"1.547","length":"0.474","height":"0.779"},"speed":{"x":"-0.257","y":"0.123"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"-10.078","y":"1.424"},{"x":"-10.186","y":"-0.138"},{"x":"-9.763","y":"-0.167"},{"x":"-9.655","y":"1.394"}]}]}}
[TRACE | 2021-01-11 13:59:09,047] | [start:2021-01-11 13:59:09.42]--[end:2021-01-11 13:59:09.47]:{"group_name":"pc","timestamp":"2021-01-09 15:39:43.802","up_info":{"obst_time":"1610177983802","obst_num":"2","obst_list":[{"target_id":"8","confidence":"12","type":"5","centre_pos":{"x":"6.309","y":"-8.730","z":"0.743"},"boundingbox":{"width":"1.895","length":"3.641","height":"0.991"},"speed":{"x":"-0.501","y":"0.268"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"7.485","y":"-6.588"},{"x":"3.983","y":"-8.477"},{"x":"4.631","y":"-9.678"},{"x":"8.133","y":"-7.789"}]},{"target_id":"10","confidence":"12","type":"5","centre_pos":{"x":"-9.959","y":"0.673","z":"0.591"},"boundingbox":{"width":"1.483","length":"0.407","height":"0.775"},"speed":{"x":"-0.265","y":"0.127"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"-9.772","y":"1.418"},{"x":"-10.162","y":"1.409"},{"x":"-10.128","y":"-0.070"},{"x":"-9.737","y":"-0.061"}]}]}}
[TRACE | 2021-01-11 13:59:09,169] | [start:2021-01-11 13:59:09.164]--[end:2021-01-11 13:59:09.169]:{"group_name":"pc","timestamp":"2021-01-09 15:39:43.902","up_info":{"obst_time":"1610177983902","obst_num":"3","obst_list":[{"target_id":"8","confidence":"13","type":"5","centre_pos":{"x":"6.207","y":"-9.134","z":"0.848"},"boundingbox":{"width":"2.676","length":"3.632","height":"0.953"},"speed":{"x":"-0.337","y":"-0.019"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"6.799","y":"-6.287"},{"x":"3.501","y":"-8.964"},{"x":"4.726","y":"-10.473"},{"x":"8.024","y":"-7.796"}]},{"target_id":"10","confidence":"13","type":"5","centre_pos":{"x":"-10.064","y":"0.671","z":"0.583"},"boundingbox":{"width":"1.526","length":"0.498","height":"0.766"},"speed":{"x":"-0.323","y":"0.145"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"-10.220","y":"1.449"},{"x":"-10.313","y":"-0.091"},{"x":"-9.855","y":"-0.119"},{"x":"-9.762","y":"1.421"}]},{"target_id":"25","confidence":"6","type":"5","centre_pos":{"x":"4.875","y":"25.786","z":"0.889"},"boundingbox":{"width":"2.272","length":"11.128","height":"0.439"},"speed":{"x":"0.303","y":"-0.447"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"10.394","y":"27.042"},{"x":"-0.688","y":"24.920"},{"x":"-0.636","y":"24.644"},{"x":"10.447","y":"26.765"}]}]}}
[TRACE | 2021-01-11 13:59:09,288] | [start:2021-01-11 13:59:09.284]--[end:2021-01-11 13:59:09.288]:{"group_name":"pc","timestamp":"2021-01-09 15:39:44.2","up_info":{"obst_time":"1610177984002","obst_num":"3","obst_list":[{"target_id":"8","confidence":"14","type":"5","centre_pos":{"x":"6.090","y":"-9.179","z":"1.062"},"boundingbox":{"width":"2.634","length":"3.566","height":"0.544"},"speed":{"x":"-0.420","y":"-0.056"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"6.625","y":"-6.333"},{"x":"3.353","y":"-9.006"},{"x":"4.601","y":"-10.534"},{"x":"7.873","y":"-7.862"}]},{"target_id":"10","confidence":"14","type":"5","centre_pos":{"x":"-10.085","y":"0.723","z":"0.732"},"boundingbox":{"width":"1.499","length":"0.402","height":"0.427"},"speed":{"x":"-0.342","y":"0.157"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"-9.892","y":"1.475"},{"x":"-10.287","y":"1.470"},{"x":"-10.271","y":"-0.026"},{"x":"-9.876","y":"-0.021"}]},{"target_id":"25","confidence":"7","type":"5","centre_pos":{"x":"4.733","y":"25.661","z":"0.922"},"boundingbox":{"width":"2.418","length":"11.342","height":"0.300"},"speed":{"x":"0.162","y":"-0.397"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"10.331","y":"27.111"},{"x":"-1.016","y":"24.845"},{"x":"-0.937","y":"24.452"},{"x":"10.409","y":"26.718"}]}]}}
[TRACE | 2021-01-11 13:59:09,410] | [start:2021-01-11 13:59:09.406]--[end:2021-01-11 13:59:09.410]:{"group_name":"pc","timestamp":"2021-01-09 15:39:44.102","up_info":{"obst_time":"1610177984102","obst_num":"3","obst_list":[{"target_id":"8","confidence":"15","type":"5","centre_pos":{"x":"6.003","y":"-9.201","z":"0.888"},"boundingbox":{"width":"2.665","length":"3.643","height":"0.948"},"speed":{"x":"-0.483","y":"-0.087"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"6.589","y":"-6.330"},{"x":"3.267","y":"-8.992"},{"x":"4.503","y":"-10.534"},{"x":"7.825","y":"-7.872"}]},{"target_id":"10","confidence":"14","type":"5","centre_pos":{"x":"-10.119","y":"0.739","z":"0.732"},"boundingbox":{"width":"1.499","length":"0.402","height":"0.427"},"speed":{"x":"-0.342","y":"0.157"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"-9.892","y":"1.475"},{"x":"-10.287","y":"1.470"},{"x":"-10.271","y":"-0.026"},{"x":"-9.876","y":"-0.021"}]},{"target_id":"25","confidence":"7","type":"5","centre_pos":{"x":"4.749","y":"25.621","z":"0.922"},"boundingbox":{"width":"2.418","length":"11.342","height":"0.300"},"speed":{"x":"0.162","y":"-0.397"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"10.331","y":"27.111"},{"x":"-1.016","y":"24.845"},{"x":"-0.937","y":"24.452"},{"x":"10.409","y":"26.718"}]}]}}
[TRACE | 2021-01-11 13:59:09,524] | [start:2021-01-11 13:59:09.518]--[end:2021-01-11 13:59:09.524]:{"group_name":"pc","timestamp":"2021-01-09 15:39:44.202","up_info":{"obst_time":"1610177984202","obst_num":"3","obst_list":[{"target_id":"8","confidence":"16","type":"5","centre_pos":{"x":"5.879","y":"-9.292","z":"0.873"},"boundingbox":{"width":"2.744","length":"3.573","height":"0.959"},"speed":{"x":"-0.533","y":"-0.144"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"6.435","y":"-6.414"},{"x":"3.055","y":"-9.133"},{"x":"4.287","y":"-10.664"},{"x":"7.666","y":"-7.945"}]},{"target_id":"10","confidence":"14","type":"5","centre_pos":{"x":"-10.154","y":"0.755","z":"0.732"},"boundingbox":{"width":"1.499","length":"0.402","height":"0.427"},"speed":{"x":"-0.342","y":"0.157"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"-9.892","y":"1.475"},{"x":"-10.287","y":"1.470"},{"x":"-10.271","y":"-0.026"},{"x":"-9.876","y":"-0.021"}]},{"target_id":"25","confidence":"7","type":"5","centre_pos":{"x":"4.766","y":"25.582","z":"0.922"},"boundingbox":{"width":"2.418","length":"11.342","height":"0.300"},"speed":{"x":"0.162","y":"-0.397"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"10.331","y":"27.111"},{"x":"-1.016","y":"24.845"},{"x":"-0.937","y":"24.452"},{"x":"10.409","y":"26.718"}]}]}}
[TRACE | 2021-01-11 13:59:09,636] | [start:2021-01-11 13:59:09.631]--[end:2021-01-11 13:59:09.636]:{"group_name":"pc","timestamp":"2021-01-09 15:39:44.302","up_info":{"obst_time":"1610177984302","obst_num":"4","obst_list":[{"target_id":"8","confidence":"17","type":"5","centre_pos":{"x":"5.711","y":"-9.319","z":"0.882"},"boundingbox":{"width":"2.700","length":"3.568","height":"0.934"},"speed":{"x":"-0.640","y":"-0.144"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"6.267","y":"-6.479"},{"x":"2.914","y":"-9.138"},{"x":"4.142","y":"-10.686"},{"x":"7.495","y":"-8.027"}]},{"target_id":"30","confidence":"6","type":"5","centre_pos":{"x":"10.456","y":"-8.318","z":"0.781"},"boundingbox":{"width":"1.648","length":"3.652","height":"0.828"},"speed":{"x":"-0.968","y":"-0.572"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"11.793","y":"-6.467"},{"x":"8.225","y":"-8.157"},{"x":"8.714","y":"-9.189"},{"x":"12.282","y":"-7.500"}]},{"target_id":"10","confidence":"15","type":"5","centre_pos":{"x":"-10.296","y":"0.875","z":"0.747"},"boundingbox":{"width":"1.506","length":"0.407","height":"0.427"},"speed":{"x":"-0.524","y":"0.322"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"-10.466","y":"1.633"},{"x":"-10.501","y":"0.124"},{"x":"-10.111","y":"0.115"},{"x":"-10.076","y":"1.624"}]},{"target_id":"25","confidence":"8","type":"5","centre_pos":{"x":"4.996","y":"25.559","z":"0.879"},"boundingbox":{"width":"2.146","length":"11.429","height":"0.381"},"speed":{"x":"0.513","y":"-0.599"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"10.650","y":"26.899"},{"x":"-0.784","y":"24.854"},{"x":"-0.718","y":"24.486"},{"x":"10.716","y":"26.531"}]}]}}
[TRACE | 2021-01-11 13:59:09,747] | [start:2021-01-11 13:59:09.742]--[end:2021-01-11 13:59:09.747]:{"group_name":"pc","timestamp":"2021-01-09 15:39:44.402","up_info":{"obst_time":"1610177984402","obst_num":"7","obst_list":[{"target_id":"31","confidence":"6","type":"5","centre_pos":{"x":"-3.268","y":"-10.015","z":"0.814"},"boundingbox":{"width":"3.769","length":"12.271","height":"1.219"},"speed":{"x":"-1.210","y":"0.415"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"2.866","y":"-8.130"},{"x":"-9.403","y":"-8.543"},{"x":"-9.281","y":"-12.170"},{"x":"2.988","y":"-11.757"}]},{"target_id":"8","confidence":"18","type":"5","centre_pos":{"x":"5.593","y":"-9.388","z":"0.879"},"boundingbox":{"width":"2.700","length":"3.637","height":"0.930"},"speed":{"x":"-0.689","y":"-0.193"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"6.164","y":"-6.454"},{"x":"2.729","y":"-9.148"},{"x":"3.976","y":"-10.739"},{"x":"7.411","y":"-8.045"}]},{"target_id":"32","confidence":"6","type":"5","centre_pos":{"x":"-12.365","y":"-9.021","z":"0.848"},"boundingbox":{"width":"1.383","length":"3.671","height":"0.900"},"speed":{"x":"-1.214","y":"0.612"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"-13.847","y":"-7.371"},{"x":"-14.218","y":"-8.578"},{"x":"-10.529","y":"-9.713"},{"x":"-10.158","y":"-8.506"}]},{"target_id":"30","confidence":"7","type":"5","centre_pos":{"x":"10.270","y":"-8.377","z":"0.786"},"boundingbox":{"width":"1.721","length":"3.618","height":"0.807"},"speed":{"x":"-1.180","y":"-0.601"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"11.553","y":"-6.500"},{"x":"8.073","y":"-8.241"},{"x":"8.599","y":"-9.292"},{"x":"12.078","y":"-7.552"}]},{"target_id":"33","confidence":"6","type":"5","centre_pos":{"x":"-16.559","y":"-8.995","z":"0.663"},"boundingbox":{"width":"0.556","length":"2.324","height":"1.010"},"speed":{"x":"-0.771","y":"0.644"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"-17.662","y":"-8.433"},{"x":"-17.733","y":"-8.962"},{"x":"-15.397","y":"-9.274"},{"x":"-15.327","y":"-8.744"}]},{"target_id":"10","confidence":"16","type":"5","centre_pos":{"x":"-10.393","y":"0.876","z":"0.732"},"boundingbox":{"width":"1.503","length":"0.430","height":"0.441"},"speed":{"x":"-0.548","y":"0.312"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"-10.575","y":"1.628"},{"x":"-10.608","y":"0.125"},{"x":"-10.195","y":"0.116"},{"x":"-10.162","y":"1.619"}]},{"target_id":"25","confidence":"9","type":"5","centre_pos":{"x":"5.001","y":"25.743","z":"0.877"},"boundingbox":{"width":"1.728","length":"11.022","height":"0.423"},"speed":{"x":"0.394","y":"-0.257"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"10.488","y":"26.645"},{"x":"-0.512","y":"24.894"},{"x":"-0.479","y":"24.683"},{"x":"10.522","y":"26.434"}]}]}}
[TRACE | 2021-01-11 13:59:09,860] | [start:2021-01-11 13:59:09.855]--[end:2021-01-11 13:59:09.860]:{"group_name":"pc","timestamp":"2021-01-09 15:39:44.502","up_info":{"obst_time":"1610177984502","obst_num":"7","obst_list":[{"target_id":"31","confidence":"7","type":"5","centre_pos":{"x":"-3.396","y":"-9.924","z":"0.814"},"boundingbox":{"width":"3.549","length":"12.210","height":"1.222"},"speed":{"x":"-1.251","y":"0.494"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"2.707","y":"-8.149"},{"x":"-9.502","y":"-8.555"},{"x":"-9.389","y":"-11.965"},{"x":"2.820","y":"-11.559"}]},{"target_id":"8","confidence":"19","type":"5","centre_pos":{"x":"5.478","y":"-9.618","z":"0.880"},"boundingbox":{"width":"3.249","length":"3.582","height":"0.932"},"speed":{"x":"-0.670","y":"-0.343"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"5.729","y":"-6.454"},{"x":"2.391","y":"-9.618"},{"x":"3.931","y":"-11.243"},{"x":"7.269","y":"-8.079"}]},{"target_id":"32","confidence":"7","type":"5","centre_pos":{"x":"-12.504","y":"-8.985","z":"0.850"},"boundingbox":{"width":"1.366","length":"3.680","height":"0.902"},"speed":{"x":"-1.241","y":"0.569"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"-13.968","y":"-7.316"},{"x":"-14.345","y":"-8.529"},{"x":"-10.676","y":"-9.669"},{"x":"-10.299","y":"-8.456"}]},{"target_id":"30","confidence":"8","type":"5","centre_pos":{"x":"10.232","y":"-8.415","z":"0.785"},"boundingbox":{"width":"1.702","length":"3.697","height":"0.819"},"speed":{"x":"-1.124","y":"-0.650"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"11.549","y":"-6.488"},{"x":"7.957","y":"-8.235"},{"x":"8.489","y":"-9.329"},{"x":"12.081","y":"-7.581"}]},{"target_id":"33","confidence":"7","type":"5","centre_pos":{"x":"-16.725","y":"-8.952","z":"0.662"},"boundingbox":{"width":"0.534","length":"2.406","height":"1.015"},"speed":{"x":"-0.923","y":"0.631"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"-17.852","y":"-8.351"},{"x":"-17.928","y":"-8.851"},{"x":"-15.522","y":"-9.219"},{"x":"-15.445","y":"-8.720"}]},{"target_id":"10","confidence":"17","type":"5","centre_pos":{"x":"-10.465","y":"0.908","z":"0.722"},"boundingbox":{"width":"1.478","length":"0.391","height":"0.442"},"speed":{"x":"-0.570","y":"0.307"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"-10.643","y":"1.649"},{"x":"-10.660","y":"0.168"},{"x":"-10.278","y":"0.164"},{"x":"-10.260","y":"1.645"}]},{"target_id":"25","confidence":"10","type":"5","centre_pos":{"x":"4.899","y":"25.510","z":"0.901"},"boundingbox":{"width":"2.164","length":"11.406","height":"0.398"},"speed":{"x":"0.378","y":"-0.368"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"10.531","y":"26.851"},{"x":"-0.871","y":"24.806"},{"x":"-0.797","y":"24.399"},{"x":"10.604","y":"26.444"}]}]}}
[TRACE | 2021-01-11 13:59:09,972] | [start:2021-01-11 13:59:09.966]--[end:2021-01-11 13:59:09.972]:{"group_name":"pc","timestamp":"2021-01-09 15:39:44.602","up_info":{"obst_time":"1610177984602","obst_num":"7","obst_list":[{"target_id":"31","confidence":"8","type":"5","centre_pos":{"x":"-3.516","y":"-9.877","z":"0.812"},"boundingbox":{"width":"3.425","length":"12.317","height":"1.221"},"speed":{"x":"-1.234","y":"0.495"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"2.641","y":"-8.161"},{"x":"-9.675","y":"-8.493"},{"x":"-9.586","y":"-11.806"},{"x":"2.730","y":"-11.474"}]},{"target_id":"8","confidence":"20","type":"5","centre_pos":{"x":"5.319","y":"-9.644","z":"0.870"},"boundingbox":{"width":"3.096","length":"3.559","height":"0.944"},"speed":{"x":"-0.776","y":"-0.347"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"5.597","y":"-6.485"},{"x":"2.241","y":"-9.544"},{"x":"3.743","y":"-11.192"},{"x":"7.099","y":"-8.133"}]},{"target_id":"32","confidence":"8","type":"5","centre_pos":{"x":"-12.720","y":"-8.950","z":"0.873"},"boundingbox":{"width":"1.419","length":"3.793","height":"0.857"},"speed":{"x":"-1.374","y":"0.561"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"-14.239","y":"-7.268"},{"x":"-14.616","y":"-8.484"},{"x":"-10.823","y":"-9.659"},{"x":"-10.446","y":"-8.443"}]},{"target_id":"30","confidence":"9","type":"5","centre_pos":{"x":"10.059","y":"-8.479","z":"0.779"},"boundingbox":{"width":"1.651","length":"3.662","height":"0.815"},"speed":{"x":"-1.195","y":"-0.623"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"11.390","y":"-6.613"},{"x":"7.825","y":"-8.317"},{"x":"8.325","y":"-9.364"},{"x":"11.890","y":"-7.660"}]},{"target_id":"33","confidence":"8","type":"5","centre_pos":{"x":"-16.793","y":"-8.808","z":"0.660"},"boundingbox":{"width":"0.468","length":"2.237","height":"1.041"},"speed":{"x":"-0.954","y":"0.702"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"-17.860","y":"-8.309"},{"x":"-17.916","y":"-8.766"},{"x":"-15.675","y":"-9.042"},{"x":"-15.619","y":"-8.586"}]},{"target_id":"25","confidence":"11","type":"5","centre_pos":{"x":"4.998","y":"25.460","z":"0.889"},"boundingbox":{"width":"2.065","length":"11.429","height":"0.446"},"speed":{"x":"0.409","y":"-0.436"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"10.647","y":"26.729"},{"x":"-0.781","y":"24.818"},{"x":"-0.716","y":"24.427"},{"x":"10.713","y":"26.338"}]},{"target_id":"10","confidence":"17","type":"5","centre_pos":{"x":"-10.522","y":"0.938","z":"0.722"},"boundingbox":{"width":"1.478","length":"0.391","height":"0.442"},"speed":{"x":"-0.570","y":"0.307"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"-10.643","y":"1.649"},{"x":"-10.660","y":"0.168"},{"x":"-10.278","y":"0.164"},{"x":"-10.260","y":"1.645"}]}]}}
[TRACE | 2021-01-11 13:59:10,090] | [start:2021-01-11 13:59:10.85]--[end:2021-01-11 13:59:10.90]:{"group_name":"pc","timestamp":"2021-01-09 15:39:44.702","up_info":{"obst_time":"1610177984702","obst_num":"7","obst_list":[{"target_id":"31","confidence":"9","type":"5","centre_pos":{"x":"-3.736","y":"-9.797","z":"0.814"},"boundingbox":{"width":"3.206","length":"12.399","height":"1.212"},"speed":{"x":"-1.358","y":"0.574"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"2.463","y":"-8.193"},{"x":"-9.937","y":"-8.401"},{"x":"-9.884","y":"-11.536"},{"x":"2.515","y":"-11.328"}]},{"target_id":"8","confidence":"21","type":"5","centre_pos":{"x":"5.196","y":"-9.848","z":"0.889"},"boundingbox":{"width":"3.384","length":"3.649","height":"0.915"},"speed":{"x":"-0.777","y":"-0.471"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"5.353","y":"-6.467"},{"x":"1.902","y":"-9.829"},{"x":"3.568","y":"-11.540"},{"x":"7.020","y":"-8.178"}]},{"target_id":"32","confidence":"9","type":"5","centre_pos":{"x":"-12.732","y":"-8.877","z":"0.838"},"boundingbox":{"width":"1.457","length":"3.812","height":"0.911"},"speed":{"x":"-1.260","y":"0.501"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"-14.179","y":"-7.030"},{"x":"-14.638","y":"-8.309"},{"x":"-10.899","y":"-9.652"},{"x":"-10.440","y":"-8.374"}]},{"target_id":"30","confidence":"10","type":"5","centre_pos":{"x":"9.884","y":"-8.596","z":"0.800"},"boundingbox":{"width":"1.742","length":"3.608","height":"0.801"},"speed":{"x":"-1.243","y":"-0.669"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"11.123","y":"-6.623"},{"x":"7.633","y":"-8.388"},{"x":"8.207","y":"-9.521"},{"x":"11.696","y":"-7.756"}]},{"target_id":"33","confidence":"9","type":"5","centre_pos":{"x":"-16.881","y":"-8.699","z":"0.645"},"boundingbox":{"width":"0.439","length":"2.045","height":"1.030"},"speed":{"x":"-0.951","y":"0.754"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"-17.849","y":"-8.207"},{"x":"-17.909","y":"-8.616"},{"x":"-15.858","y":"-8.919"},{"x":"-15.798","y":"-8.510"}]},{"target_id":"10","confidence":"18","type":"5","centre_pos":{"x":"-10.660","y":"1.088","z":"0.730"},"boundingbox":{"width":"1.433","length":"0.391","height":"0.427"},"speed":{"x":"-0.727","y":"0.449"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"-10.834","y":"1.808"},{"x":"-10.855","y":"0.372"},{"x":"-10.475","y":"0.366"},{"x":"-10.454","y":"1.803"}]},{"target_id":"25","confidence":"12","type":"5","centre_pos":{"x":"5.109","y":"25.414","z":"0.891"},"boundingbox":{"width":"1.937","length":"11.476","height":"0.436"},"speed":{"x":"0.461","y":"-0.475"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"10.785","y":"26.655"},{"x":"-0.687","y":"24.812"},{"x":"-0.622","y":"24.409"},{"x":"10.850","y":"26.252"}]}]}}
