[TRACE | 2021-01-11 14:07:51,967] | [start:2021-01-11 14:07:51.962]--[end:2021-01-11 14:07:51.967]:{"group_name":"pc","timestamp":"2021-01-09 15:42:00.893","up_info":{"obst_time":"1610178120893","obst_num":"2","obst_list":[{"target_id":"298","confidence":"39","type":"5","centre_pos":{"x":"2.103","y":"-10.077","z":"0.701"},"boundingbox":{"width":"1.561","length":"31.145","height":"0.828"},"speed":{"x":"-0.936","y":"0.118"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"17.676","y":"-9.297"},{"x":"-13.469","y":"-10.278"},{"x":"-13.451","y":"-10.863"},{"x":"17.694","y":"-9.882"}]},{"target_id":"306","confidence":"28","type":"5","centre_pos":{"x":"-4.161","y":"-6.147","z":"0.838"},"boundingbox":{"width":"1.549","length":"5.805","height":"1.182"},"speed":{"x":"-2.491","y":"0.428"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"-1.309","y":"-5.266"},{"x":"-7.103","y":"-5.487"},{"x":"-7.048","y":"-6.949"},{"x":"-1.253","y":"-6.729"}]}]}}
[TRACE | 2021-01-11 14:07:52,093] | [start:2021-01-11 14:07:52.88]--[end:2021-01-11 14:07:52.93]:{"group_name":"pc","timestamp":"2021-01-09 15:42:01.35","up_info":{"obst_time":"1610178121035","obst_num":"2","obst_list":[{"target_id":"298","confidence":"40","type":"5","centre_pos":{"x":"2.523","y":"-10.065","z":"0.696"},"boundingbox":{"width":"1.514","length":"30.346","height":"0.862"},"speed":{"x":"-0.658","y":"-0.092"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"17.684","y":"-9.060"},{"x":"-12.662","y":"-10.566"},{"x":"-12.649","y":"-10.824"},{"x":"17.697","y":"-9.319"}]},{"target_id":"306","confidence":"28","type":"5","centre_pos":{"x":"-4.410","y":"-6.104","z":"0.838"},"boundingbox":{"width":"1.549","length":"5.805","height":"1.182"},"speed":{"x":"-2.491","y":"0.428"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"-1.309","y":"-5.266"},{"x":"-7.103","y":"-5.487"},{"x":"-7.048","y":"-6.949"},{"x":"-1.253","y":"-6.729"}]}]}}
[TRACE | 2021-01-11 14:07:52,230] | [start:2021-01-11 14:07:52.225]--[end:2021-01-11 14:07:52.230]:{"group_name":"pc","timestamp":"2021-01-09 15:42:01.135","up_info":{"obst_time":"1610178121135","obst_num":"2","obst_list":[{"target_id":"298","confidence":"41","type":"5","centre_pos":{"x":"1.809","y":"-10.102","z":"0.713"},"boundingbox":{"width":"1.547","length":"31.697","height":"0.866"},"speed":{"x":"-0.994","y":"0.162"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"17.658","y":"-9.329"},{"x":"-14.038","y":"-10.080"},{"x":"-14.019","y":"-10.884"},{"x":"17.677","y":"-10.132"}]},{"target_id":"306","confidence":"28","type":"5","centre_pos":{"x":"-4.659","y":"-6.061","z":"0.838"},"boundingbox":{"width":"1.549","length":"5.805","height":"1.182"},"speed":{"x":"-2.491","y":"0.428"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"-1.309","y":"-5.266"},{"x":"-7.103","y":"-5.487"},{"x":"-7.048","y":"-6.949"},{"x":"-1.253","y":"-6.729"}]}]}}
[TRACE | 2021-01-11 14:07:52,357] | [start:2021-01-11 14:07:52.352]--[end:2021-01-11 14:07:52.357]:{"group_name":"pc","timestamp":"2021-01-09 15:42:01.293","up_info":{"obst_time":"1610178121293","obst_num":"1","obst_list":[{"target_id":"298","confidence":"42","type":"5","centre_pos":{"x":"2.082","y":"-10.093","z":"0.698"},"boundingbox":{"width":"1.395","length":"30.788","height":"0.993"},"speed":{"x":"-0.808","y":"-0.012"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"17.466","y":"-9.152"},{"x":"-13.323","y":"-10.522"},{"x":"-13.311","y":"-10.790"},{"x":"17.478","y":"-9.420"}]}]}}
[TRACE | 2021-01-11 14:07:52,476] | [start:2021-01-11 14:07:52.470]--[end:2021-01-11 14:07:52.476]:{"group_name":"pc","timestamp":"2021-01-09 15:42:01.435","up_info":{"obst_time":"1610178121435","obst_num":"1","obst_list":[{"target_id":"298","confidence":"43","type":"5","centre_pos":{"x":"1.407","y":"-10.120","z":"0.686"},"boundingbox":{"width":"1.360","length":"32.179","height":"0.973"},"speed":{"x":"-1.134","y":"0.202"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"17.496","y":"-9.440"},{"x":"-14.683","y":"-10.098"},{"x":"-14.669","y":"-10.807"},{"x":"17.511","y":"-10.150"}]}]}}
[TRACE | 2021-01-11 14:07:52,604] | [start:2021-01-11 14:07:52.598]--[end:2021-01-11 14:07:52.604]:{"group_name":"pc","timestamp":"2021-01-09 15:42:01.535","up_info":{"obst_time":"1610178121535","obst_num":"1","obst_list":[{"target_id":"298","confidence":"44","type":"5","centre_pos":{"x":"1.361","y":"-10.105","z":"0.742"},"boundingbox":{"width":"1.25","length":"32.237","height":"1.053"},"speed":{"x":"-1.134","y":"0.132"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"17.480","y":"-9.481"},{"x":"-14.757","y":"-10.148"},{"x":"-14.745","y":"-10.748"},{"x":"17.492","y":"-10.081"}]}]}}
[TRACE | 2021-01-11 14:07:52,712] | [start:2021-01-11 14:07:52.708]--[end:2021-01-11 14:07:52.712]:{"group_name":"pc","timestamp":"2021-01-09 15:42:01.635","up_info":{"obst_time":"1610178121635","obst_num":"1","obst_list":[{"target_id":"298","confidence":"45","type":"5","centre_pos":{"x":"1.707","y":"-10.100","z":"0.749"},"boundingbox":{"width":"1.211","length":"31.292","height":"1.086"},"speed":{"x":"-0.894","y":"-0.071"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"17.348","y":"-9.350"},{"x":"-13.947","y":"-10.440"},{"x":"-13.938","y":"-10.705"},{"x":"17.357","y":"-9.615"}]}]}}
[TRACE | 2021-01-11 14:07:52,827] | [start:2021-01-11 14:07:52.820]--[end:2021-01-11 14:07:52.827]:{"group_name":"pc","timestamp":"2021-01-09 15:42:01.735","up_info":{"obst_time":"1610178121735","obst_num":"1","obst_list":[{"target_id":"298","confidence":"46","type":"5","centre_pos":{"x":"1.161","y":"-10.148","z":"0.689"},"boundingbox":{"width":"1.325","length":"32.807","height":"1.127"},"speed":{"x":"-1.127","y":"0.091"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"17.564","y":"-9.485"},{"x":"-15.242","y":"-10.067"},{"x":"-15.229","y":"-10.812"},{"x":"17.578","y":"-10.230"}]}]}}
[TRACE | 2021-01-11 14:07:52,956] | [start:2021-01-11 14:07:52.951]--[end:2021-01-11 14:07:52.956]:{"group_name":"pc","timestamp":"2021-01-09 15:42:01.835","up_info":{"obst_time":"1610178121835","obst_num":"1","obst_list":[{"target_id":"298","confidence":"47","type":"5","centre_pos":{"x":"1.049","y":"-10.102","z":"0.770"},"boundingbox":{"width":"1.170","length":"32.930","height":"1.049"},"speed":{"x":"-1.165","y":"0.085"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"17.514","y":"-9.513"},{"x":"-15.415","y":"-10.077"},{"x":"-15.404","y":"-10.703"},{"x":"17.524","y":"-10.139"}]}]}}
[TRACE | 2021-01-11 14:07:53,080] | [start:2021-01-11 14:07:53.71]--[end:2021-01-11 14:07:53.80]:{"group_name":"pc","timestamp":"2021-01-09 15:42:01.992","up_info":{"obst_time":"1610178121992","obst_num":"1","obst_list":[{"target_id":"298","confidence":"48","type":"5","centre_pos":{"x":"0.782","y":"-10.126","z":"0.723"},"boundingbox":{"width":"1.067","length":"33.270","height":"1.153"},"speed":{"x":"-1.256","y":"0.108"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"17.417","y":"-9.579"},{"x":"-15.852","y":"-10.078"},{"x":"-15.844","y":"-10.663"},{"x":"17.425","y":"-10.164"}]}]}}
[TRACE | 2021-01-11 14:07:53,188] | [start:2021-01-11 14:07:53.184]--[end:2021-01-11 14:07:53.188]:{"group_name":"pc","timestamp":"2021-01-09 15:42:02.135","up_info":{"obst_time":"1610178122135","obst_num":"1","obst_list":[{"target_id":"298","confidence":"49","type":"5","centre_pos":{"x":"0.550","y":"-10.133","z":"0.742"},"boundingbox":{"width":"0.961","length":"33.556","height":"1.058"},"speed":{"x":"-1.334","y":"0.114"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"17.328","y":"-9.641"},{"x":"-16.227","y":"-9.963"},{"x":"-16.221","y":"-10.624"},{"x":"17.334","y":"-10.302"}]}]}}
[TRACE | 2021-01-11 14:07:53,310] | [start:2021-01-11 14:07:53.306]--[end:2021-01-11 14:07:53.310]:{"group_name":"pc","timestamp":"2021-01-09 15:42:02.235","up_info":{"obst_time":"1610178122235","obst_num":"1","obst_list":[{"target_id":"298","confidence":"50","type":"5","centre_pos":{"x":"1.071","y":"-10.139","z":"0.747"},"boundingbox":{"width":"0.885","length":"32.772","height":"1.075"},"speed":{"x":"-0.980","y":"-0.171"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"17.452","y":"-9.454"},{"x":"-15.324","y":"-10.121"},{"x":"-15.314","y":"-10.582"},{"x":"17.462","y":"-9.915"}]}]}}
[TRACE | 2021-01-11 14:07:53,430] | [start:2021-01-11 14:07:53.425]--[end:2021-01-11 14:07:53.430]:{"group_name":"pc","timestamp":"2021-01-09 15:42:02.335","up_info":{"obst_time":"1610178122335","obst_num":"1","obst_list":[{"target_id":"298","confidence":"51","type":"5","centre_pos":{"x":"0.874","y":"-10.148","z":"0.733"},"boundingbox":{"width":"0.835","length":"32.848","height":"1.105"},"speed":{"x":"-1.015","y":"-0.103"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"17.293","y":"-9.501"},{"x":"-15.554","y":"-10.259"},{"x":"-15.546","y":"-10.569"},{"x":"17.300","y":"-9.811"}]}]}}
[TRACE | 2021-01-11 14:07:53,546] | [start:2021-01-11 14:07:53.541]--[end:2021-01-11 14:07:53.546]:{"group_name":"pc","timestamp":"2021-01-09 15:42:02.435","up_info":{"obst_time":"1610178122435","obst_num":"1","obst_list":[{"target_id":"298","confidence":"52","type":"5","centre_pos":{"x":"0.258","y":"-10.208","z":"0.743"},"boundingbox":{"width":"0.890","length":"34.052","height":"1.120"},"speed":{"x":"-1.278","y":"0.074"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"17.284","y":"-9.762"},{"x":"-16.767","y":"-9.914"},{"x":"-16.764","y":"-10.654"},{"x":"17.288","y":"-10.502"}]}]}}
[TRACE | 2021-01-11 14:07:53,659] | [start:2021-01-11 14:07:53.654]--[end:2021-01-11 14:07:53.659]:{"group_name":"pc","timestamp":"2021-01-09 15:42:02.592","up_info":{"obst_time":"1610178122592","obst_num":"1","obst_list":[{"target_id":"298","confidence":"53","type":"5","centre_pos":{"x":"0.610","y":"-10.171","z":"0.721"},"boundingbox":{"width":"0.711","length":"33.383","height":"1.245"},"speed":{"x":"-1.046","y":"-0.121"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"17.297","y":"-9.569"},{"x":"-16.086","y":"-10.253"},{"x":"-16.081","y":"-10.531"},{"x":"17.303","y":"-9.847"}]}]}}
[TRACE | 2021-01-11 14:07:53,773] | [start:2021-01-11 14:07:53.769]--[end:2021-01-11 14:07:53.773]:{"group_name":"pc","timestamp":"2021-01-09 15:42:02.734","up_info":{"obst_time":"1610178122734","obst_num":"1","obst_list":[{"target_id":"298","confidence":"54","type":"5","centre_pos":{"x":"0.403","y":"-10.174","z":"0.803"},"boundingbox":{"width":"0.544","length":"33.764","height":"1.008"},"speed":{"x":"-1.095","y":"-0.064"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"17.284","y":"-9.800"},{"x":"-16.481","y":"-10.189"},{"x":"-16.478","y":"-10.446"},{"x":"17.287","y":"-10.057"}]}]}}
[TRACE | 2021-01-11 14:07:53,894] | [start:2021-01-11 14:07:53.888]--[end:2021-01-11 14:07:53.894]:{"group_name":"pc","timestamp":"2021-01-09 15:42:02.834","up_info":{"obst_time":"1610178122834","obst_num":"2","obst_list":[{"target_id":"298","confidence":"55","type":"5","centre_pos":{"x":"0.314","y":"-10.156","z":"0.764"},"boundingbox":{"width":"0.491","length":"33.966","height":"1.120"},"speed":{"x":"-1.089","y":"-0.054"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"17.297","y":"-9.849"},{"x":"-16.671","y":"-10.140"},{"x":"-16.669","y":"-10.402"},{"x":"17.299","y":"-10.111"}]},{"target_id":"469","confidence":"6","type":"5","centre_pos":{"x":"5.177","y":"11.148","z":"0.986"},"boundingbox":{"width":"2.008","length":"9.337","height":"0.968"},"speed":{"x":"-1.775","y":"-0.613"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"9.804","y":"12.380"},{"x":"0.475","y":"12.070"},{"x":"0.540","y":"10.124"},{"x":"9.868","y":"10.435"}]}]}}
[TRACE | 2021-01-11 14:07:54,014] | [start:2021-01-11 14:07:54.9]--[end:2021-01-11 14:07:54.14]:{"group_name":"pc","timestamp":"2021-01-09 15:42:02.934","up_info":{"obst_time":"1610178122934","obst_num":"2","obst_list":[{"target_id":"298","confidence":"56","type":"5","centre_pos":{"x":"0.209","y":"-10.156","z":"0.754"},"boundingbox":{"width":"0.457","length":"34.252","height":"1.087"},"speed":{"x":"-1.083","y":"-0.047"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"17.335","y":"-9.899"},{"x":"-16.918","y":"-10.137"},{"x":"-16.916","y":"-10.385"},{"x":"17.336","y":"-10.148"}]},{"target_id":"469","confidence":"7","type":"5","centre_pos":{"x":"5.437","y":"11.101","z":"0.949"},"boundingbox":{"width":"1.970","length":"10.205","height":"1.108"},"speed":{"x":"-1.082","y":"-0.798"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"10.491","y":"12.354"},{"x":"0.304","y":"12.005"},{"x":"0.369","y":"10.099"},{"x":"10.556","y":"10.448"}]}]}}
[TRACE | 2021-01-11 14:07:54,133] | [start:2021-01-11 14:07:54.128]--[end:2021-01-11 14:07:54.133]:{"group_name":"pc","timestamp":"2021-01-09 15:42:03.34","up_info":{"obst_time":"1610178123034","obst_num":"2","obst_list":[{"target_id":"298","confidence":"57","type":"5","centre_pos":{"x":"0.165","y":"-10.161","z":"0.766"},"boundingbox":{"width":"0.425","length":"34.257","height":"1.121"},"speed":{"x":"-1.042","y":"-0.067"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"17.292","y":"-9.780"},{"x":"-16.965","y":"-10.131"},{"x":"-16.962","y":"-10.373"},{"x":"17.295","y":"-10.022"}]},{"target_id":"469","confidence":"8","type":"5","centre_pos":{"x":"4.753","y":"11.206","z":"0.993"},"boundingbox":{"width":"2.129","length":"9.263","height":"0.956"},"speed":{"x":"-1.859","y":"-0.214"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"9.336","y":"12.489"},{"x":"0.083","y":"12.194"},{"x":"0.149","y":"10.124"},{"x":"9.402","y":"10.420"}]}]}}
[TRACE | 2021-01-11 14:07:54,264] | [start:2021-01-11 14:07:54.260]--[end:2021-01-11 14:07:54.264]:{"group_name":"pc","timestamp":"2021-01-09 15:42:03.134","up_info":{"obst_time":"1610178123134","obst_num":"2","obst_list":[{"target_id":"298","confidence":"58","type":"5","centre_pos":{"x":"0.230","y":"-10.154","z":"0.738"},"boundingbox":{"width":"0.393","length":"34.175","height":"1.115"},"speed":{"x":"-0.943","y":"-0.115"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"17.317","y":"-9.956"},{"x":"-16.858","y":"-10.119"},{"x":"-16.857","y":"-10.355"},{"x":"17.318","y":"-10.192"}]},{"target_id":"469","confidence":"9","type":"5","centre_pos":{"x":"4.297","y":"11.336","z":"0.889"},"boundingbox":{"width":"2.380","length":"8.685","height":"1.231"},"speed":{"x":"-2.284","y":"0.031"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"0.015","y":"12.528"},{"x":"-0.081","y":"10.169"},{"x":"8.597","y":"9.812"},{"x":"8.693","y":"12.171"}]}]}}
[TRACE | 2021-01-11 14:07:54,398] | [start:2021-01-11 14:07:54.393]--[end:2021-01-11 14:07:54.398]:{"group_name":"pc","timestamp":"2021-01-09 15:42:03.292","up_info":{"obst_time":"1610178123292","obst_num":"2","obst_list":[{"target_id":"298","confidence":"59","type":"5","centre_pos":{"x":"0.099","y":"-10.153","z":"0.708"},"boundingbox":{"width":"0.264","length":"34.388","height":"1.162"},"speed":{"x":"-0.949","y":"-0.076"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"17.293","y":"-10.021"},{"x":"-17.095","y":"-10.111"},{"x":"-17.094","y":"-10.319"},{"x":"17.294","y":"-10.229"}]},{"target_id":"469","confidence":"10","type":"5","centre_pos":{"x":"4.081","y":"11.314","z":"1.040"},"boundingbox":{"width":"2.428","length":"8.739","height":"0.947"},"speed":{"x":"-2.302","y":"-0.042"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"8.385","y":"12.737"},{"x":"-0.336","y":"12.460"},{"x":"-0.260","y":"10.087"},{"x":"8.460","y":"10.364"}]}]}}
[TRACE | 2021-01-11 14:07:54,529] | [start:2021-01-11 14:07:54.524]--[end:2021-01-11 14:07:54.529]:{"group_name":"pc","timestamp":"2021-01-09 15:42:03.434","up_info":{"obst_time":"1610178123434","obst_num":"2","obst_list":[{"target_id":"298","confidence":"60","type":"5","centre_pos":{"x":"-0.021","y":"-10.128","z":"0.739"},"boundingbox":{"width":"0.185","length":"34.258","height":"1.116"},"speed":{"x":"-0.965","y":"-0.035"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"17.107","y":"-10.006"},{"x":"-17.151","y":"-10.067"},{"x":"-17.150","y":"-10.245"},{"x":"17.107","y":"-10.184"}]},{"target_id":"469","confidence":"11","type":"5","centre_pos":{"x":"3.721","y":"11.331","z":"1.034"},"boundingbox":{"width":"2.427","length":"8.728","height":"0.941"},"speed":{"x":"-2.458","y":"0.005"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"8.051","y":"12.659"},{"x":"-0.668","y":"12.504"},{"x":"-0.625","y":"10.108"},{"x":"8.094","y":"10.263"}]}]}}
[TRACE | 2021-01-11 14:07:54,649] | [start:2021-01-11 14:07:54.644]--[end:2021-01-11 14:07:54.649]:{"group_name":"pc","timestamp":"2021-01-09 15:42:03.592","up_info":{"obst_time":"1610178123592","obst_num":"2","obst_list":[{"target_id":"298","confidence":"61","type":"5","centre_pos":{"x":"0.062","y":"-10.159","z":"0.685"},"boundingbox":{"width":"0.222","length":"34.297","height":"1.187"},"speed":{"x":"-0.842","y":"-0.110"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"-17.086","y":"-10.045"},{"x":"-17.086","y":"-10.266"},{"x":"17.210","y":"-10.274"},{"x":"17.210","y":"-10.053"}]},{"target_id":"469","confidence":"12","type":"5","centre_pos":{"x":"4.286","y":"11.215","z":"0.973"},"boundingbox":{"width":"2.209","length":"10.350","height":"1.104"},"speed":{"x":"-1.735","y":"-0.438"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"9.424","y":"12.506"},{"x":"-0.931","y":"12.271"},{"x":"-0.882","y":"10.101"},{"x":"9.473","y":"10.336"}]}]}}
[TRACE | 2021-01-11 14:07:54,768] | [start:2021-01-11 14:07:54.763]--[end:2021-01-11 14:07:54.768]:{"group_name":"pc","timestamp":"2021-01-09 15:42:03.691","up_info":{"obst_time":"1610178123691","obst_num":"2","obst_list":[{"target_id":"298","confidence":"62","type":"5","centre_pos":{"x":"0.101","y":"-10.146","z":"0.719"},"boundingbox":{"width":"0.193","length":"34.368","height":"1.180"},"speed":{"x":"-0.762","y":"-0.125"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"-17.082","y":"-10.044"},{"x":"-17.082","y":"-10.235"},{"x":"17.285","y":"-10.250"},{"x":"17.285","y":"-10.059"}]},{"target_id":"469","confidence":"13","type":"5","centre_pos":{"x":"3.348","y":"11.224","z":"1.039"},"boundingbox":{"width":"2.289","length":"8.778","height":"0.905"},"speed":{"x":"-2.296","y":"-0.022"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"7.683","y":"12.553"},{"x":"-1.094","y":"12.312"},{"x":"-1.032","y":"10.070"},{"x":"7.745","y":"10.310"}]}]}}
[TRACE | 2021-01-11 14:07:54,888] | [start:2021-01-11 14:07:54.883]--[end:2021-01-11 14:07:54.888]:{"group_name":"pc","timestamp":"2021-01-09 15:42:03.834","up_info":{"obst_time":"1610178123834","obst_num":"2","obst_list":[{"target_id":"298","confidence":"63","type":"5","centre_pos":{"x":"0.026","y":"-10.145","z":"0.720"},"boundingbox":{"width":"0.140","length":"34.090","height":"1.178"},"speed":{"x":"-0.744","y":"-0.094"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"17.071","y":"-10.055"},{"x":"-17.019","y":"-10.080"},{"x":"-17.018","y":"-10.217"},{"x":"17.071","y":"-10.191"}]},{"target_id":"469","confidence":"14","type":"5","centre_pos":{"x":"3.736","y":"11.268","z":"1.007"},"boundingbox":{"width":"2.359","length":"10.307","height":"0.933"},"speed":{"x":"-1.885","y":"-0.267"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"8.840","y":"12.658"},{"x":"-1.463","y":"12.386"},{"x":"-1.402","y":"10.073"},{"x":"8.901","y":"10.345"}]}]}}
[TRACE | 2021-01-11 14:07:55,002] | [start:2021-01-11 14:07:54.997]--[end:2021-01-11 14:07:55.2]:{"group_name":"pc","timestamp":"2021-01-09 15:42:03.934","up_info":{"obst_time":"1610178123934","obst_num":"2","obst_list":[{"target_id":"298","confidence":"64","type":"5","centre_pos":{"x":"0.134","y":"-10.129","z":"0.725"},"boundingbox":{"width":"0.211","length":"33.884","height":"1.101"},"speed":{"x":"-0.631","y":"-0.131"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"-16.807","y":"-10.014"},{"x":"-16.807","y":"-10.184"},{"x":"17.075","y":"-10.305"},{"x":"17.076","y":"-10.136"}]},{"target_id":"469","confidence":"15","type":"5","centre_pos":{"x":"2.772","y":"11.246","z":"1.042"},"boundingbox":{"width":"2.413","length":"8.752","height":"0.930"},"speed":{"x":"-2.399","y":"0.083"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"7.079","y":"12.674"},{"x":"-1.660","y":"12.375"},{"x":"-1.580","y":"10.021"},{"x":"7.160","y":"10.320"}]}]}}
[TRACE | 2021-01-11 14:07:55,115] | [start:2021-01-11 14:07:55.111]--[end:2021-01-11 14:07:55.115]:{"group_name":"pc","timestamp":"2021-01-09 15:42:04.34","up_info":{"obst_time":"1610178124034","obst_num":"3","obst_list":[{"target_id":"298","confidence":"65","type":"5","centre_pos":{"x":"0.887","y":"-10.126","z":"0.726"},"boundingbox":{"width":"0.175","length":"32.370","height":"1.049"},"speed":{"x":"-0.143","y":"-0.404"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"-15.297","y":"-10.034"},{"x":"-15.298","y":"-10.175"},{"x":"17.071","y":"-10.273"},{"x":"17.072","y":"-10.131"}]},{"target_id":"469","confidence":"16","type":"5","centre_pos":{"x":"2.603","y":"11.232","z":"0.977"},"boundingbox":{"width":"2.338","length":"8.600","height":"1.091"},"speed":{"x":"-2.392","y":"-0.009"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"6.851","y":"12.577"},{"x":"-1.747","y":"12.341"},{"x":"-1.684","y":"10.049"},{"x":"6.914","y":"10.285"}]},{"target_id":"505","confidence":"6","type":"5","centre_pos":{"x":"-2.154","y":"-5.850","z":"0.956"},"boundingbox":{"width":"1.668","length":"3.646","height":"0.957"},"speed":{"x":"-1.459","y":"-0.120"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"-3.912","y":"-4.956"},{"x":"-4.115","y":"-6.536"},{"x":"-0.407","y":"-7.012"},{"x":"-0.204","y":"-5.432"}]}]}}
